1.167000000000000028e+02;1.362775672094083428e+08
1.168000000000000114e+02;1.385004029507272840e+08
1.169000000000000057e+02;1.406752672674736679e+08
1.170000000000000000e+02;1.428086043847359121e+08
1.171000000000000085e+02;1.449299203548045158e+08
1.172000000000000028e+02;1.470914350658796132e+08
1.173000000000000114e+02;1.493350271142569780e+08
1.174000000000000057e+02;1.516927252937789261e+08
1.175000000000000000e+02;1.541569567809081674e+08
1.176000000000000085e+02;1.566973009533304572e+08
1.177000000000000028e+02;1.592498746281988323e+08
1.178000000000000114e+02;1.617547992295317054e+08
1.179000000000000057e+02;1.641574228304018676e+08
1.180000000000000000e+02;1.664342081317428052e+08
1.181000000000000085e+02;1.686040278638180792e+08
1.182000000000000028e+02;1.707100766705131531e+08
1.183000000000000114e+02;1.728220680397928059e+08
1.184000000000000057e+02;1.750022823630879819e+08
1.185000000000000000e+02;1.773026502318242490e+08
1.186000000000000085e+02;1.797387342319764197e+08
1.187000000000000028e+02;1.823034831675831974e+08
1.188000000000000114e+02;1.849555527450881004e+08
1.189000000000000057e+02;1.876448690299386978e+08
1.190000000000000000e+02;1.903230605711170733e+08
1.191000000000000085e+02;1.929460610493653119e+08
1.192000000000000028e+02;1.954892504760311842e+08
1.193000000000000114e+02;1.979366323277829587e+08
1.194000000000000057e+02;2.002861873140274882e+08
1.195000000000000000e+02;2.025366866378481388e+08
1.196000000000000085e+02;2.046946551014750600e+08
1.197000000000000028e+02;2.067611035575765669e+08
1.198000000000000114e+02;2.087480304577599764e+08
1.199000000000000057e+02;2.106719500523813367e+08
1.200000000000000000e+02;2.125580702442374229e+08
1.201000000000000085e+02;2.144376265988210142e+08
1.202000000000000028e+02;2.163436347108591795e+08
1.203000000000000114e+02;2.183057488944416046e+08
1.204000000000000057e+02;2.203366445189401209e+08
1.205000000000000000e+02;2.224410381670855284e+08
1.206000000000000085e+02;2.246024685524776578e+08
1.207000000000000028e+02;2.267970622976977229e+08
1.208000000000000114e+02;2.289904214537274837e+08
1.209000000000000057e+02;2.311540471136404872e+08
1.210000000000000000e+02;2.332611758803114295e+08
1.211000000000000085e+02;2.353002668950248063e+08
1.212000000000000028e+02;2.372683976070205569e+08
1.213000000000000114e+02;2.391691656803999543e+08
1.214000000000000057e+02;2.410198293255271316e+08
1.215000000000000000e+02;2.428333512200517058e+08
1.216000000000000085e+02;2.446292583647037745e+08
1.217000000000000028e+02;2.464179891839455068e+08
1.218000000000000114e+02;2.482125690780068040e+08
1.219000000000000057e+02;2.500141533604959846e+08
1.220000000000000000e+02;2.518254999097352624e+08
1.221000000000000085e+02;2.536393264372250736e+08
1.222000000000000028e+02;2.554442891511485279e+08
1.223000000000000114e+02;2.572323862689531147e+08
1.224000000000000057e+02;2.589884162247194052e+08
1.225000000000000000e+02;2.607060947025988996e+08
1.226000000000000085e+02;2.623759480809154510e+08
1.227000000000000028e+02;2.639994155636033416e+08
1.228000000000000114e+02;2.655760686202996969e+08
1.229000000000000057e+02;2.671158515334517956e+08
1.230000000000000000e+02;2.686259594149829149e+08
1.231000000000000085e+02;2.701181621746932268e+08
1.232000000000000028e+02;2.716081073086955547e+08
1.233000000000000114e+02;2.731085314558564425e+08
1.234000000000000057e+02;2.746359443202001452e+08
1.235000000000000000e+02;2.762008942580636144e+08
1.236000000000000085e+02;2.778124677621175647e+08
1.237000000000000028e+02;2.794678765083928704e+08
1.238000000000000114e+02;2.811581301404950023e+08
1.239000000000000057e+02;2.828560995150796771e+08
1.240000000000000000e+02;2.845281657220627069e+08
1.241000000000000085e+02;2.861330099358913302e+08
1.242000000000000028e+02;2.876271733159346581e+08
1.243000000000000114e+02;2.889745209873960018e+08
1.244000000000000057e+02;2.901501083050535917e+08
1.245000000000000000e+02;2.911467082569652200e+08
1.246000000000000085e+02;2.919742707562672496e+08
1.247000000000000028e+02;2.926601521169786453e+08
1.248000000000000114e+02;2.932406872926591039e+08
1.249000000000000057e+02;2.937591608183269501e+08
1.250000000000000000e+02;2.942547181610965729e+08
1.251000000000000085e+02;2.947580249971913099e+08
1.252000000000000028e+02;2.952845180001492500e+08
1.253000000000000114e+02;2.958337375848437548e+08
1.254000000000000057e+02;2.963873135004599094e+08
1.255000000000000000e+02;2.969143852234883308e+08
1.256000000000000085e+02;2.973755343858208060e+08
1.257000000000000028e+02;2.977302722912157774e+08
1.258000000000000114e+02;2.979468216037061810e+08
1.259000000000000057e+02;2.980066234886206985e+08
1.260000000000000000e+02;2.979089860454294682e+08
1.261000000000000085e+02;2.976707391966558695e+08
1.262000000000000028e+02;2.973201150843634009e+08
1.263000000000000114e+02;2.968897406334215403e+08
1.264000000000000057e+02;2.964070469029238224e+08
1.265000000000000000e+02;2.958842713122159243e+08
1.266000000000000085e+02;2.953186212838642001e+08
1.267000000000000028e+02;2.946900657450389862e+08
1.268000000000000114e+02;2.939732269750349522e+08
1.269000000000000057e+02;2.931425334844473004e+08
1.270000000000000000e+02;2.921877639501108527e+08
1.271000000000000085e+02;2.911132614862906337e+08
1.272000000000000028e+02;2.899445876857055426e+08
1.273000000000000114e+02;2.887179389506197572e+08
1.274000000000000057e+02;2.874668873611522317e+08
1.275000000000000000e+02;2.862172201902800202e+08
1.276000000000000085e+02;2.849703084198707342e+08
1.277000000000000028e+02;2.837088781618184447e+08
1.278000000000000114e+02;2.823942498405843973e+08
1.279000000000000057e+02;2.809845558757159710e+08
1.280000000000000000e+02;2.794389652142369747e+08
1.280999999999999943e+02;2.777386832810212970e+08
1.282000000000000171e+02;2.758834426263095737e+08
1.283000000000000114e+02;2.738927674276189804e+08
1.284000000000000057e+02;2.718009239473413229e+08
1.285000000000000000e+02;2.696414676957765222e+08
1.285999999999999943e+02;2.674417760744680762e+08
1.287000000000000171e+02;2.652124003472430706e+08
1.288000000000000114e+02;2.629507216645297408e+08
1.289000000000000057e+02;2.606390958215087056e+08
1.290000000000000000e+02;2.582645014836326241e+08
1.290999999999999943e+02;2.558111635202714205e+08
1.292000000000000171e+02;2.532781206712960601e+08
1.293000000000000114e+02;2.506736996731276810e+08
1.294000000000000057e+02;2.480183823033013046e+08
1.295000000000000000e+02;2.453341604320696890e+08
1.295999999999999943e+02;2.426457575073619187e+08
1.297000000000000171e+02;2.399696927424581647e+08
1.298000000000000114e+02;2.373160480083041191e+08
1.299000000000000057e+02;2.346943233502226174e+08
1.300000000000000000e+02;2.320989480839809179e+08
1.300999999999999943e+02;2.295296701631884575e+08
1.302000000000000171e+02;2.269764268141784668e+08
1.303000000000000114e+02;2.244350764509925842e+08
1.304000000000000057e+02;2.218926415633569360e+08
1.305000000000000000e+02;2.193443683740349412e+08
1.305999999999999943e+02;2.167794347803619802e+08
1.307000000000000171e+02;2.141966533449426293e+08
1.308000000000000114e+02;2.116039038418883085e+08
1.309000000000000057e+02;2.090074400218107700e+08
1.310000000000000000e+02;2.064305933976496160e+08
1.310999999999999943e+02;2.038897695585993826e+08
1.312000000000000171e+02;2.014104739693484306e+08
1.313000000000000114e+02;1.990029034127939939e+08
1.314000000000000057e+02;1.966771125761512816e+08
1.315000000000000000e+02;1.944339795704021454e+08
1.315999999999999943e+02;1.922621976069828570e+08
1.317000000000000171e+02;1.901564779736287296e+08
1.318000000000000114e+02;1.881051573452337384e+08
1.319000000000000057e+02;1.861089058196564317e+08
1.320000000000000000e+02;1.841665854006075263e+08
1.320999999999999943e+02;1.822885384270507991e+08
1.322000000000000171e+02;1.804794444228104353e+08
1.323000000000000114e+02;1.787496722608647346e+08
1.324000000000000057e+02;1.771023078034206033e+08
1.325000000000000000e+02;1.755330627444563806e+08
1.325999999999999943e+02;1.740349308095287681e+08
1.327000000000000171e+02;1.725910187594785392e+08
1.328000000000000114e+02;1.711820726498056054e+08
1.329000000000000057e+02;1.697816165519191325e+08
1.330000000000000000e+02;1.683635853271478713e+08
1.330999999999999943e+02;1.668990286637691855e+08
1.332000000000000171e+02;1.653692076132944226e+08
1.333000000000000114e+02;1.637605083404471874e+08
1.334000000000000057e+02;1.620741240900220275e+08
1.335000000000000000e+02;1.603250301170743704e+08
1.335999999999999943e+02;1.585401414840258062e+08
1.337000000000000171e+02;1.567512505147492886e+08
1.338000000000000114e+02;1.549877938744043410e+08
1.339000000000000057e+02;1.532672216656557024e+08
1.340000000000000000e+02;1.515893646016019583e+08
1.340999999999999943e+02;1.499425885083397925e+08
1.342000000000000171e+02;1.482995588892869055e+08
1.343000000000000114e+02;1.466391462393536568e+08
1.344000000000000057e+02;1.449498573193438351e+08
1.345000000000000000e+02;1.432462441657662094e+08
1.345999999999999943e+02;1.415629137571578622e+08
1.347000000000000171e+02;1.399565684709353149e+08
1.348000000000000114e+02;1.384846508197839558e+08
1.349000000000000057e+02;1.371955326596133411e+08
1.350000000000000000e+02;1.361137166950491667e+08
1.350999999999999943e+02;1.352274119529662728e+08
1.352000000000000171e+02;1.344987610306949317e+08
1.353000000000000114e+02;1.338682011241002530e+08
1.354000000000000057e+02;1.332757753834477663e+08
1.355000000000000000e+02;1.326719402171142101e+08
1.355999999999999943e+02;1.320323271248916239e+08
1.357000000000000171e+02;1.313543915460391641e+08
1.358000000000000114e+02;1.306546632754293531e+08
1.359000000000000057e+02;1.299543265461557955e+08
1.360000000000000000e+02;1.292640118219407350e+08
1.360999999999999943e+02;1.285799793874278069e+08
1.362000000000000171e+02;1.278777389771184623e+08
1.363000000000000114e+02;1.271242004755342603e+08
1.364000000000000057e+02;1.262837481249678284e+08
1.365000000000000000e+02;1.253362570106820762e+08
1.365999999999999943e+02;1.242815857828421593e+08
1.367000000000000171e+02;1.231393603690319955e+08
1.368000000000000114e+02;1.219471886235955209e+08
1.369000000000000057e+02;1.207429533913479596e+08
1.370000000000000000e+02;1.195590737658943981e+08
1.370999999999999943e+02;1.184075379500313550e+08
1.372000000000000171e+02;1.172841517984394282e+08
1.373000000000000114e+02;1.161667109070326537e+08
1.374000000000000057e+02;1.150328039713062346e+08
1.375000000000000000e+02;1.138638178785297871e+08
1.375999999999999943e+02;1.126566005734446347e+08
1.377000000000000171e+02;1.114267884970873147e+08
1.378000000000000114e+02;1.102034714268099368e+08
1.379000000000000057e+02;1.090225109942829311e+08
1.380000000000000000e+02;1.079143056168451607e+08
1.380999999999999943e+02;1.068960115401006043e+08
1.382000000000000171e+02;1.059638235884430707e+08
1.383000000000000114e+02;1.050975458901845664e+08
1.384000000000000057e+02;1.042592967840454131e+08
1.385000000000000000e+02;1.034070304085434526e+08
1.385999999999999943e+02;1.025004203034670949e+08
1.387000000000000171e+02;1.015118941835344583e+08
1.388000000000000114e+02;1.004285380310505778e+08
1.389000000000000057e+02;9.925798962694816291e+07
1.390000000000000000e+02;9.802231564657038450e+07
1.390999999999999943e+02;9.675660842647720873e+07
1.392000000000000171e+02;9.550415599283379316e+07
1.393000000000000114e+02;9.430221666500356793e+07
1.394000000000000057e+02;9.318416266593940556e+07
1.395000000000000000e+02;9.216616332407157123e+07
1.395999999999999943e+02;9.125109472976824641e+07
1.397000000000000171e+02;9.042208421908131242e+07
1.398000000000000114e+02;8.965158389162155986e+07
1.399000000000000057e+02;8.890122117831189930e+07
1.400000000000000000e+02;8.813326971214050055e+07
1.400999999999999943e+02;8.731612383588621020e+07
1.402000000000000171e+02;8.642619385523907840e+07
1.403000000000000114e+02;8.545666231399080157e+07
1.404000000000000057e+02;8.440975823328304291e+07
1.405000000000000000e+02;8.330154516850303113e+07
1.405999999999999943e+02;8.214938499454201758e+07
1.407000000000000171e+02;8.097613503424039483e+07
1.408000000000000114e+02;7.979749190837779641e+07
1.409000000000000057e+02;7.862887458169060946e+07
1.410000000000000000e+02;7.747960796404495835e+07
1.410999999999999943e+02;7.635231091965413094e+07
1.412000000000000171e+02;7.524979037692892551e+07
1.413000000000000114e+02;7.416891707801795006e+07
1.414000000000000057e+02;7.310847761743761599e+07
1.415000000000000000e+02;7.206343813011319935e+07
1.415999999999999943e+02;7.103205506758721173e+07
1.417000000000000171e+02;7.001012148715247214e+07
1.418000000000000114e+02;6.899897840838100016e+07
1.419000000000000057e+02;6.799928280170129240e+07
1.420000000000000000e+02;6.701252860994946957e+07
1.420999999999999943e+02;6.604070703922987729e+07
1.422000000000000171e+02;6.508187715386225283e+07
1.423000000000000114e+02;6.413135463547470421e+07
1.424000000000000057e+02;6.317817671770736575e+07
1.425000000000000000e+02;6.221211641325059533e+07
1.425999999999999943e+02;6.122058941359356046e+07
1.427000000000000171e+02;6.019728199722800404e+07
1.428000000000000114e+02;5.914325581445200741e+07
1.429000000000000057e+02;5.807004549113039672e+07
1.430000000000000000e+02;5.699698426499615610e+07
1.430999999999999943e+02;5.594969566390731931e+07
1.432000000000000171e+02;5.495317302474880964e+07
1.433000000000000114e+02;5.402760930373776704e+07
1.434000000000000057e+02;5.318692965746649355e+07
1.435000000000000000e+02;5.243180501162073761e+07
1.435999999999999943e+02;5.175567045305318385e+07
1.437000000000000171e+02;5.114214318759445101e+07
1.438000000000000114e+02;5.057014874549478292e+07
1.439000000000000057e+02;5.001208061105274409e+07
1.440000000000000000e+02;4.943790025424432009e+07
1.440999999999999943e+02;4.881290626040661335e+07
1.442000000000000171e+02;4.810282035468740016e+07
1.443000000000000114e+02;4.727845360680152476e+07
1.444000000000000057e+02;4.631794040610557050e+07
1.445000000000000000e+02;4.522022646318689734e+07
1.445999999999999943e+02;4.400192057184276730e+07
1.447000000000000171e+02;4.270647645073791593e+07
1.448000000000000114e+02;4.138926947315092385e+07
1.449000000000000057e+02;4.011695877776493132e+07
1.450000000000000000e+02;3.894337583392047137e+07
1.450999999999999943e+02;3.790588977683334798e+07
1.452000000000000171e+02;3.701229868374583870e+07
1.453000000000000114e+02;3.623919909744984657e+07
1.454000000000000057e+02;3.554544813755592704e+07
1.455000000000000000e+02;3.488016234787791222e+07
1.455999999999999943e+02;3.420372635388943553e+07
1.457000000000000171e+02;3.349517701168361679e+07
1.458000000000000114e+02;3.276181585844413191e+07
1.459000000000000057e+02;3.203028179042172432e+07
1.460000000000000000e+02;3.134065051199908927e+07
1.460999999999999943e+02;3.072792329142868891e+07
1.462000000000000171e+02;3.021004609615782648e+07
1.463000000000000114e+02;2.978338790499389172e+07
1.464000000000000057e+02;2.942179253792754561e+07
1.465000000000000000e+02;2.908774871293473989e+07
1.465999999999999943e+02;2.874339590596923977e+07
1.467000000000000171e+02;2.836373963637589291e+07
1.468000000000000114e+02;2.794207331622057408e+07
1.469000000000000057e+02;2.749211838042912260e+07
1.470000000000000000e+02;2.703879753859174252e+07
1.470999999999999943e+02;2.660967986130844057e+07
1.472000000000000171e+02;2.622472405592713505e+07
1.473000000000000114e+02;2.589033992924036086e+07
1.474000000000000057e+02;2.559953179039085656e+07
1.475000000000000000e+02;2.533657347698096931e+07
1.475999999999999943e+02;2.508617647647926956e+07
1.477000000000000171e+02;2.483908051416018978e+07
1.478000000000000114e+02;2.459748470288706943e+07
1.479000000000000057e+02;2.437275137177583948e+07
1.480000000000000000e+02;2.418060083268032968e+07
1.480999999999999943e+02;2.403256219659496099e+07
1.482000000000000171e+02;2.392946476284099370e+07
1.483000000000000114e+02;2.385734161412688345e+07
1.484000000000000057e+02;2.378875281133973598e+07
1.485000000000000000e+02;2.368866989453784749e+07
1.485999999999999943e+02;2.352245910642727837e+07
1.487000000000000171e+02;2.326613453694471717e+07
1.488000000000000114e+02;2.291193548267693073e+07
1.489000000000000057e+02;2.247406497631922364e+07
1.490000000000000000e+02;2.198491463464026526e+07
1.490999999999999943e+02;2.149328751498706266e+07
1.492000000000000171e+02;2.105245391073428839e+07
1.493000000000000114e+02;2.071338500000000000e+07
1.494000000000000057e+02;2.051296787787511200e+07
1.495000000000000000e+02;2.046549083071849123e+07
1.495999999999999943e+02;2.055907319829445705e+07
1.497000000000000171e+02;2.075518639833205193e+07
1.498000000000000114e+02;2.099376370489489660e+07
1.499000000000000057e+02;2.120485524315086380e+07
1.500000000000000000e+02;2.132092919303479046e+07
1.500999999999999943e+02;2.129248589832928032e+07
1.502000000000000171e+02;2.109830397551129386e+07
1.503000000000000114e+02;2.075116047915478423e+07
1.504000000000000057e+02;2.029392159693393856e+07
1.505000000000000000e+02;1.979035054013876244e+07
1.505999999999999943e+02;1.930726817868887633e+07
1.507000000000000171e+02;1.890026786906964704e+07
1.508000000000000114e+02;1.859810818853000179e+07
1.509000000000000057e+02;1.839949545221446082e+07
1.510000000000000000e+02;1.827422390291034430e+07
1.510999999999999943e+02;1.817582510141514614e+07
1.512000000000000171e+02;1.805526315107390285e+07
1.513000000000000114e+02;1.787611567518403381e+07
1.514000000000000057e+02;1.762370857973687723e+07
1.515000000000000000e+02;1.730750889301928505e+07
1.515999999999999943e+02;1.695560854770656303e+07
1.517000000000000171e+02;1.660467235186224058e+07
1.518000000000000114e+02;1.628844349901922792e+07
1.519000000000000057e+02;1.602842181365499087e+07
1.520000000000000000e+02;1.583100010073762387e+07
1.520999999999999943e+02;1.568747175919483975e+07
1.522000000000000171e+02;1.558079587703316472e+07
1.523000000000000114e+02;1.549221301888258755e+07
1.524000000000000057e+02;1.540738108752033114e+07
1.525000000000000000e+02;1.531922686099584401e+07
1.525999999999999943e+02;1.522809267846078984e+07
1.527000000000000171e+02;1.513895145074803196e+07
1.528000000000000114e+02;1.505846764327939413e+07
1.529000000000000057e+02;1.499246201852296293e+07
1.530000000000000000e+02;1.494432358256870136e+07
1.530999999999999943e+02;1.491538098906929977e+07
1.532000000000000171e+02;1.490501041068185866e+07
1.533000000000000114e+02;1.491086504061607830e+07
1.534000000000000057e+02;1.492842968156354129e+07
1.535000000000000000e+02;1.495037973023869097e+07
1.536000000000000227e+02;1.496658958149391599e+07
1.537000000000000171e+02;1.496544284576024115e+07
1.538000000000000114e+02;1.493631993752723187e+07
1.539000000000000057e+02;1.487258187024717219e+07
1.540000000000000000e+02;1.477411231191627309e+07
1.541000000000000227e+02;1.464698530128298141e+07
1.542000000000000171e+02;1.450178781792150810e+07
1.543000000000000114e+02;1.434827599442369863e+07
1.544000000000000057e+02;1.419185950209107250e+07
1.545000000000000000e+02;1.403047219692987762e+07
1.546000000000000227e+02;1.385547496477203444e+07
1.547000000000000171e+02;1.365756655907233991e+07
1.548000000000000114e+02;1.343294605975602008e+07
1.549000000000000057e+02;1.319107746456886828e+07
1.550000000000000000e+02;1.295590408810948208e+07
1.551000000000000227e+02;1.276361952785296924e+07
1.552000000000000171e+02;1.265156980686162598e+07
1.553000000000000114e+02;1.264648508964971267e+07
1.554000000000000057e+02;1.275173085481773317e+07
1.555000000000000000e+02;1.294183740153940953e+07
1.556000000000000227e+02;1.316584734321758151e+07
1.557000000000000171e+02;1.336026337621561252e+07
1.558000000000000114e+02;1.346712746583846025e+07
1.559000000000000057e+02;1.345352643881450966e+07
1.560000000000000000e+02;1.332280891746753454e+07
1.561000000000000227e+02;1.311595984551337175e+07
1.562000000000000171e+02;1.290027218910200521e+07
1.563000000000000114e+02;1.274784199342842586e+07
1.564000000000000057e+02;1.271254153215226904e+07
1.565000000000000000e+02;1.281221661599233001e+07
1.566000000000000227e+02;1.302101463815919682e+07
1.567000000000000171e+02;1.327764131477689557e+07
1.568000000000000114e+02;1.350327449753019214e+07
1.569000000000000057e+02;1.362673830861399695e+07
1.570000000000000000e+02;1.360590424632825889e+07
1.571000000000000227e+02;1.344020025796270370e+07
1.572000000000000171e+02;1.316843753670165502e+07
1.573000000000000114e+02;1.285579936875313334e+07
1.574000000000000057e+02;1.257061418956927583e+07
1.575000000000000000e+02;1.236429502484199405e+07
1.576000000000000227e+02;1.225562688913716748e+07
1.577000000000000171e+02;1.222886556276267581e+07
1.578000000000000114e+02;1.224250545484379679e+07
1.579000000000000057e+02;1.224641612419274263e+07
1.580000000000000000e+02;1.220061772392791696e+07
1.581000000000000227e+02;1.208848668274252489e+07
1.582000000000000171e+02;1.192122153591155633e+07
1.583000000000000114e+02;1.173045493405523151e+07
1.584000000000000057e+02;1.155563308379791677e+07
1.585000000000000000e+02;1.142675759782394581e+07
1.586000000000000227e+02;1.135362130582438223e+07
1.587000000000000171e+02;1.132107318033585697e+07
1.588000000000000114e+02;1.129440114378749579e+07
1.589000000000000057e+02;1.123172219022179581e+07
1.590000000000000000e+02;1.109831292356442101e+07
1.591000000000000227e+02;1.087891366985864192e+07
1.592000000000000171e+02;1.058212486307250150e+07
1.593000000000000114e+02;1.023872577636972815e+07
1.594000000000000057e+02;9.890191439750956371e+06
1.595000000000000000e+02;9.578310948934307322e+06
1.596000000000000227e+02;9.332138133409136906e+06
1.597000000000000171e+02;9.161924464369766414e+06
1.598000000000000114e+02;9.060576661854650825e+06
1.599000000000000057e+02;9.008855962397038937e+06
1.600000000000000000e+02;8.985916440744068474e+06
1.601000000000000227e+02;8.977922501715684310e+06
1.602000000000000171e+02;8.983915576334519312e+06
1.603000000000000114e+02;9.015766336634358391e+06
1.604000000000000057e+02;9.092874965990038589e+06
1.605000000000000000e+02;9.234007178780976683e+06
1.606000000000000227e+02;9.448189625575631857e+06
1.607000000000000171e+02;9.729204295279076323e+06
1.608000000000000114e+02;1.005383123198961094e+07
1.609000000000000057e+02;1.038609999975186586e+07
1.610000000000000000e+02;1.068456905113291368e+07
1.611000000000000227e+02;1.091162153572206199e+07
1.612000000000000171e+02;1.104146935066576675e+07
1.613000000000000114e+02;1.106438292765637115e+07
1.614000000000000057e+02;1.098752076947250217e+07
1.615000000000000000e+02;1.083131839138578624e+07
1.616000000000000227e+02;1.062278856423959881e+07
1.617000000000000171e+02;1.039004461614346132e+07
1.618000000000000114e+02;1.015592856103768013e+07
1.619000000000000057e+02;9.936513062342762947e+06
1.620000000000000000e+02;9.739882822462508455e+06
1.621000000000000227e+02;9.568814016306731850e+06
1.622000000000000171e+02;9.423245684178149328e+06
1.623000000000000114e+02;9.301645787908785045e+06
1.624000000000000057e+02;9.203036083121579140e+06
1.625000000000000000e+02;9.125879725288357586e+06
1.626000000000000227e+02;9.067900357046511024e+06
1.627000000000000171e+02;9.024895917722955346e+06
1.628000000000000114e+02;8.991351513437753543e+06
1.629000000000000057e+02;8.961310899473015219e+06
1.630000000000000000e+02;8.930401907763415948e+06
1.631000000000000227e+02;8.897239554918060079e+06
1.632000000000000171e+02;8.863677675890184939e+06
1.633000000000000114e+02;8.833779847080554813e+06
1.634000000000000057e+02;8.810956000609761104e+06
1.635000000000000000e+02;8.795161707906529307e+06
1.636000000000000227e+02;8.780571344075908884e+06
1.637000000000000171e+02;8.755656135758271441e+06
1.638000000000000114e+02;8.705563870551783592e+06
1.639000000000000057e+02;8.616580651430273429e+06
1.640000000000000000e+02;8.481457792340984568e+06
1.641000000000000227e+02;8.303012297251054086e+06
1.642000000000000171e+02;8.095809023379754275e+06
1.643000000000000114e+02;7.883017284872929566e+06
1.644000000000000057e+02;7.691878666835208423e+06
1.645000000000000000e+02;7.545707202408315614e+06
1.646000000000000227e+02;7.458923242145263590e+06
1.647000000000000171e+02;7.432687270638763905e+06
1.648000000000000114e+02;7.455699408595249988e+06
1.649000000000000057e+02;7.508378082170539536e+06
1.650000000000000000e+02;7.568764604335471988e+06
1.651000000000000227e+02;7.618705707477277145e+06
1.652000000000000171e+02;7.647913226862237789e+06
1.653000000000000114e+02;7.654678370724216104e+06
1.654000000000000057e+02;7.643790803612273186e+06
1.655000000000000000e+02;7.622488676941901445e+06
1.656000000000000227e+02;7.596511523258586414e+06
1.657000000000000171e+02;7.567918414178137667e+06
1.658000000000000114e+02;7.535154430123948492e+06
1.659000000000000057e+02;7.495304625189133920e+06
1.660000000000000000e+02;7.446741981064260937e+06
1.661000000000000227e+02;7.391202835988663137e+06
1.662000000000000171e+02;7.333437966877399012e+06
1.663000000000000114e+02;7.279169576362825930e+06
1.664000000000000057e+02;7.231897642473621294e+06
1.665000000000000000e+02;7.190048740936532617e+06
1.666000000000000227e+02;7.146998110487719066e+06
1.667000000000000171e+02;7.093338971439212561e+06
1.668000000000000114e+02;7.022107787004795857e+06
1.669000000000000057e+02;6.933666058526900597e+06
1.670000000000000000e+02;6.839665963556915522e+06
1.671000000000000227e+02;6.762031881039249711e+06
1.672000000000000171e+02;6.728741868394380435e+06
1.673000000000000114e+02;6.765292299779487774e+06
1.674000000000000057e+02;6.886123972810778767e+06
1.675000000000000000e+02;7.087649660194609314e+06
1.676000000000000227e+02;7.347612273398650810e+06
1.677000000000000171e+02;7.627745791629630141e+06
1.678000000000000114e+02;7.884601317267161794e+06
1.679000000000000057e+02;8.078416268099181354e+06
1.680000000000000000e+02;8.184432804502434097e+06
1.681000000000000227e+02;8.196257067079491913e+06
1.682000000000000171e+02;8.125926372113117948e+06
1.683000000000000114e+02;7.997128600518541411e+06
1.684000000000000057e+02;7.836575645538643934e+06
1.685000000000000000e+02;7.664863623833431862e+06
1.686000000000000227e+02;7.492122846589142457e+06
1.687000000000000171e+02;7.316802453197206371e+06
1.688000000000000114e+02;7.130880358333026990e+06
1.689000000000000057e+02;6.925463773085985333e+06
1.690000000000000000e+02;6.698524249820048921e+06
1.691000000000000227e+02;6.457259555338862352e+06
1.692000000000000171e+02;6.217823314767114818e+06
1.693000000000000114e+02;6.001257630855020136e+06
1.694000000000000057e+02;5.826228821687628515e+06
1.695000000000000000e+02;5.703645680469485000e+06
1.696000000000000227e+02;5.632287398765406571e+06
1.697000000000000171e+02;5.599661301342939958e+06
1.698000000000000114e+02;5.585012577291489579e+06
1.699000000000000057e+02;5.565433660355325788e+06
1.700000000000000000e+02;5.521596001841625199e+06
1.701000000000000227e+02;5.442195349529037252e+06
1.702000000000000171e+02;5.325267443458370864e+06
1.703000000000000114e+02;5.177575815417476930e+06
1.704000000000000057e+02;5.011302117458041757e+06
1.705000000000000000e+02;4.840896742476916872e+06
1.706000000000000227e+02;4.680538679431362078e+06
1.707000000000000171e+02;4.541506718429103494e+06
1.708000000000000114e+02;4.432611288574717008e+06
1.709000000000000057e+02;4.359750316885808483e+06
1.710000000000000000e+02;4.326557501250758767e+06
1.711000000000000227e+02;4.334250757588000968e+06
1.712000000000000171e+02;4.381169105855367146e+06
1.713000000000000114e+02;4.462463235762192868e+06
1.714000000000000057e+02;4.569574010105616413e+06
1.715000000000000000e+02;4.690602592488033697e+06
1.716000000000000227e+02;4.812180788869903423e+06
1.717000000000000171e+02;4.920598807156153023e+06
1.718000000000000114e+02;5.005013228589718230e+06
1.719000000000000057e+02;5.058833358084324747e+06
1.720000000000000000e+02;5.081728902706486173e+06
1.721000000000000227e+02;5.079514577371520922e+06
1.722000000000000171e+02;5.063246908453089185e+06
1.723000000000000114e+02;5.046733199998406693e+06
1.724000000000000057e+02;5.043043448570510373e+06
1.725000000000000000e+02;5.060608200946674682e+06
1.726000000000000227e+02;5.099890022173706442e+06
1.727000000000000171e+02;5.151734490243190899e+06
1.728000000000000114e+02;5.197910311392387375e+06
1.729000000000000057e+02;5.215063334747745655e+06
1.730000000000000000e+02;5.180511533827841282e+06
1.731000000000000227e+02;5.079563570420714095e+06
1.732000000000000171e+02;4.911946663705547340e+06
1.733000000000000114e+02;4.694667526609746739e+06
1.734000000000000057e+02;4.460076315865139477e+06
1.735000000000000000e+02;4.249825975623439997e+06
1.736000000000000227e+02;4.103425217761402484e+06
1.737000000000000171e+02;4.048102144550942350e+06
1.738000000000000114e+02;4.089170336586246267e+06
1.739000000000000057e+02;4.208002675371798687e+06
1.740000000000000000e+02;4.365915228512571193e+06
1.741000000000000227e+02;4.514439414111241698e+06
1.742000000000000171e+02;4.609655044546595775e+06
1.743000000000000114e+02;4.624661972716219723e+06
1.744000000000000057e+02;4.556673580521653406e+06
1.745000000000000000e+02;4.427323535286833532e+06
1.746000000000000227e+02;4.274196980351164006e+06
1.747000000000000171e+02;4.138315434427181724e+06
1.748000000000000114e+02;4.051061620399835985e+06
1.749000000000000057e+02;4.024441075934014749e+06
